5.3986 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
323.7479 	EXP 	image_2: autoDraw = False
323.7479 	EXP 	text_4: text = 'Dean of Academic Studies'
323.7479 	EXP 	image: image = 'dean.jpg'
323.7479 	EXP 	text_4: autoDraw = True
323.7479 	EXP 	image: autoDraw = True
332.2016 	DATA 	Keypress: space
332.2109 	EXP 	Imported 14.xlsx as conditions, 2 conditions, 1 params
332.2110 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
332.2112 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 14)])
332.2620 	EXP 	text_4: autoDraw = False
332.2620 	EXP 	image: autoDraw = False
332.2620 	EXP 	text: text = 14
332.2620 	EXP 	image_2: image = '14_faces.jpg'
332.2620 	EXP 	text: autoDraw = True
332.2620 	EXP 	image_2: autoDraw = True
340.0044 	DATA 	Keypress: space
340.0053 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Breakup')])
340.0362 	EXP 	text: autoDraw = False
340.0362 	EXP 	image_2: autoDraw = False
340.0362 	EXP 	text: text = 'Attending a Lecture Breakup'
340.0362 	EXP 	image_2: image = '14_faces.jpg'
340.0362 	EXP 	text: autoDraw = True
340.0362 	EXP 	image_2: autoDraw = True
342.7882 	DATA 	Keypress: space
342.7889 	EXP 	New trial (rep=0, index=11): OrderedDict([('count', 11)])
342.8207 	EXP 	text: autoDraw = False
342.8207 	EXP 	image_2: autoDraw = False
342.8207 	EXP 	text_4: text = 'Grocery Store Customer Experience Manager'
342.8207 	EXP 	image: image = 'gscem.jpg'
342.8207 	EXP 	text_4: autoDraw = True
342.8207 	EXP 	image: autoDraw = True
351.3415 	DATA 	Keypress: space
351.3507 	EXP 	Imported 23.xlsx as conditions, 2 conditions, 1 params
351.3509 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
351.3511 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 23)])
351.4044 	EXP 	text_4: autoDraw = False
351.4044 	EXP 	image: autoDraw = False
351.4044 	EXP 	text: text = 23
351.4044 	EXP 	image_2: image = '23_faces.jpg'
351.4044 	EXP 	text: autoDraw = True
351.4044 	EXP 	image_2: autoDraw = True
359.3280 	DATA 	Keypress: space
359.3289 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery shopping Proposal')])
359.3596 	EXP 	text: autoDraw = False
359.3596 	EXP 	image_2: autoDraw = False
359.3596 	EXP 	text: text = 'Grocery shopping Proposal'
359.3596 	EXP 	image_2: image = '23_faces.jpg'
359.3596 	EXP 	text: autoDraw = True
359.3596 	EXP 	image_2: autoDraw = True
362.8943 	DATA 	Keypress: space
362.8950 	EXP 	New trial (rep=0, index=12): OrderedDict([('count', 12)])
362.9263 	EXP 	text: autoDraw = False
362.9263 	EXP 	image_2: autoDraw = False
362.9263 	EXP 	text_4: text = 'Restaurant Critic'
362.9263 	EXP 	image: image = 'restaurant_critic.jpg'
362.9263 	EXP 	text_4: autoDraw = True
362.9263 	EXP 	image: autoDraw = True
366.3456 	DATA 	Keypress: space
366.3548 	EXP 	Imported 31.xlsx as conditions, 2 conditions, 1 params
366.3550 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
366.3552 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 31)])
366.3945 	EXP 	text_4: autoDraw = False
366.3945 	EXP 	image: autoDraw = False
366.3945 	EXP 	text: text = 31
366.3945 	EXP 	image_2: image = '31_faces.jpg'
366.3945 	EXP 	text: autoDraw = True
366.3945 	EXP 	image_2: autoDraw = True
373.3319 	DATA 	Keypress: space
373.3328 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant Business Deal')])
373.3643 	EXP 	text: autoDraw = False
373.3643 	EXP 	image_2: autoDraw = False
373.3643 	EXP 	text: text = 'Restaurant Business Deal'
373.3643 	EXP 	image_2: image = '31_faces.jpg'
373.3643 	EXP 	text: autoDraw = True
373.3643 	EXP 	image_2: autoDraw = True
383.8014 	DATA 	Keypress: space
383.8023 	EXP 	New trial (rep=0, index=13): OrderedDict([('count', 13)])
383.8342 	EXP 	text: autoDraw = False
383.8342 	EXP 	image_2: autoDraw = False
383.8342 	EXP 	text_4: text = 'Wedding Planner'
383.8342 	EXP 	image: image = 'weddingplanner.jpg'
383.8342 	EXP 	text_4: autoDraw = True
383.8342 	EXP 	image: autoDraw = True
387.8021 	DATA 	Keypress: space
387.8112 	EXP 	Imported 22.xlsx as conditions, 2 conditions, 1 params
387.8114 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
387.8116 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 22)])
387.9012 	EXP 	text_4: autoDraw = False
387.9012 	EXP 	image: autoDraw = False
387.9012 	EXP 	text: text = 22
387.9012 	EXP 	image_2: image = '22_faces.jpg'
387.9012 	EXP 	text: autoDraw = True
387.9012 	EXP 	image_2: autoDraw = True
395.5721 	DATA 	Keypress: space
395.5730 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Proposal')])
395.6033 	EXP 	text: autoDraw = False
395.6033 	EXP 	image_2: autoDraw = False
395.6033 	EXP 	text: text = 'Airport Proposal'
395.6033 	EXP 	image_2: image = '22_faces.jpg'
395.6033 	EXP 	text: autoDraw = True
395.6033 	EXP 	image_2: autoDraw = True
399.3408 	DATA 	Keypress: space
399.3564 	EXP 	New trial (rep=0, index=14): OrderedDict([('count', 14)])
399.3890 	EXP 	text: autoDraw = False
399.3890 	EXP 	image_2: autoDraw = False
399.3890 	EXP 	text_4: text = 'Airport Customer Experience Manager'
399.3890 	EXP 	image: image = 'acem.jpg'
399.3890 	EXP 	text_4: autoDraw = True
399.3890 	EXP 	image: autoDraw = True
404.7088 	DATA 	Keypress: space
404.7149 	EXP 	Imported 42.xlsx as conditions, 2 conditions, 1 params
404.7150 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
404.7152 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 42)])
404.7400 	EXP 	text_4: autoDraw = False
404.7400 	EXP 	image: autoDraw = False
404.7400 	EXP 	text: text = 42
404.7400 	EXP 	image_2: image = '42_faces.jpg'
404.7400 	EXP 	text: autoDraw = True
404.7400 	EXP 	image_2: autoDraw = True
411.6268 	DATA 	Keypress: space
411.6277 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Meet Cute')])
411.6583 	EXP 	text: autoDraw = False
411.6583 	EXP 	image_2: autoDraw = False
411.6583 	EXP 	text: text = 'Airport Meet Cute'
411.6583 	EXP 	image_2: image = '42_faces.jpg'
411.6583 	EXP 	text: autoDraw = True
411.6583 	EXP 	image_2: autoDraw = True
414.4285 	DATA 	Keypress: space
414.4293 	EXP 	New trial (rep=0, index=15): OrderedDict([('count', 15)])
414.4604 	EXP 	text: autoDraw = False
414.4604 	EXP 	image_2: autoDraw = False
414.4604 	EXP 	text_4: text = 'Matchmaker'
414.4604 	EXP 	image: image = 'matchmaker.jpg'
414.4604 	EXP 	text_4: autoDraw = True
414.4604 	EXP 	image: autoDraw = True
420.3137 	DATA 	Keypress: space
420.3239 	EXP 	Imported 43.xlsx as conditions, 2 conditions, 1 params
420.3241 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
420.3243 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 43)])
420.3616 	EXP 	text_4: autoDraw = False
420.3616 	EXP 	image: autoDraw = False
420.3616 	EXP 	text: text = 43
420.3616 	EXP 	image_2: image = '43_faces.jpg'
420.3616 	EXP 	text: autoDraw = True
420.3616 	EXP 	image_2: autoDraw = True
427.1478 	DATA 	Keypress: space
427.1487 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Meet Cute')])
427.1801 	EXP 	text: autoDraw = False
427.1801 	EXP 	image_2: autoDraw = False
427.1801 	EXP 	text: text = 'Grocery Shopping Meet Cute'
427.1801 	EXP 	image_2: image = '43_faces.jpg'
427.1801 	EXP 	text: autoDraw = True
427.1801 	EXP 	image_2: autoDraw = True
430.2678 	DATA 	Keypress: space
430.5659 	EXP 	window1: mouseVisible = True
