3.4391 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
8.8619 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'Before reading the stories, you will learn the questions associated with each career perspective in order to help you answer them. '), ('instruct_text2', None)])
8.8928 	EXP 	welcome: autoDraw = False
8.8928 	EXP 	text_12: autoDraw = False
8.8928 	EXP 	welcome: text = 'Before reading the stories, you will learn the questions associated with each career perspective in order to help you answer them. '
8.8928 	EXP 	text_12: text = '(press the space bar to continue)'
8.8928 	EXP 	welcome: autoDraw = True
8.8928 	EXP 	text_12: autoDraw = True
9.0110 	DATA 	Keypress: space
9.0117 	EXP 	New trial (rep=0, index=6): OrderedDict([('instruct_text', 'You will have to try to learn these questions with a series of pre-task quizzes.'), ('instruct_text2', None)])
9.0433 	EXP 	welcome: autoDraw = False
9.0433 	EXP 	text_12: autoDraw = False
9.0433 	EXP 	welcome: text = 'You will have to try to learn these questions with a series of pre-task quizzes.'
9.0433 	EXP 	text_12: text = '(press the space bar to continue)'
9.0433 	EXP 	welcome: autoDraw = True
9.0433 	EXP 	text_12: autoDraw = True
9.3445 	DATA 	Keypress: space
9.3606 	EXP 	New trial (rep=0, index=7): OrderedDict([('instruct_text', 'Once the story-reading task has begun, remember your answers to the questions for each story.'), ('instruct_text2', None)])
9.3934 	EXP 	welcome: autoDraw = False
9.3934 	EXP 	text_12: autoDraw = False
9.3934 	EXP 	welcome: text = 'Once the story-reading task has begun, remember your answers to the questions for each story.'
9.3934 	EXP 	text_12: text = '(press the space bar to continue)'
9.3934 	EXP 	welcome: autoDraw = True
9.3934 	EXP 	text_12: autoDraw = True
9.4776 	DATA 	Keypress: space
9.4782 	EXP 	New trial (rep=0, index=8): OrderedDict([('instruct_text', 'Again, you will be asked about the answers to these questions for each story at end of the experiment. '), ('instruct_text2', None)])
9.5095 	EXP 	welcome: autoDraw = False
9.5095 	EXP 	text_12: autoDraw = False
9.5095 	EXP 	welcome: text = 'Again, you will be asked about the answers to these questions for each story at end of the experiment. '
9.5095 	EXP 	text_12: text = '(press the space bar to continue)'
9.5095 	EXP 	welcome: autoDraw = True
9.5095 	EXP 	text_12: autoDraw = True
9.8779 	DATA 	Keypress: space
9.8786 	EXP 	New trial (rep=0, index=9): OrderedDict([('instruct_text', 'Press the space bar to begin learning the perspectives and the questions for each one.'), ('instruct_text2', None)])
9.9091 	EXP 	welcome: autoDraw = False
9.9091 	EXP 	text_12: autoDraw = False
9.9091 	EXP 	welcome: text = 'Press the space bar to begin learning the perspectives and the questions for each one.'
9.9091 	EXP 	text_12: text = '(press the space bar to continue)'
9.9091 	EXP 	welcome: autoDraw = True
9.9091 	EXP 	text_12: autoDraw = True
10.0278 	DATA 	Keypress: space
10.0349 	EXP 	Imported whichRole.xlsx as conditions, 8 conditions, 8 params
10.0351 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
10.0354 	EXP 	New trial (rep=0, index=0): OrderedDict([('Q1', 'How does the person who proposed feel before proposing?\n'), ('Q2', 'What is the ring like?\n'), ('Q3', 'Does anyone besides the person proposing help with the proposal?\n'), ('Q4', 'Who witnessed the “yes”?\n'), ('D1', 'Is anyone taking pictures of the proposal?'), ('D2', 'How long does the proposal take?'), ('roleName', 'Wedding Planner'), ('rolePic', 'weddingplanner.jpg')])
10.0357 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
10.0359 	EXP 	New trial (rep=0, index=0): None
10.0768 	EXP 	welcome: autoDraw = False
10.0768 	EXP 	text_12: autoDraw = False
10.0768 	EXP 	text_18: text = 'Wedding Planner'
10.0768 	EXP 	image_9: image = 'weddingplanner.jpg'
10.0768 	EXP 	text_18: autoDraw = True
10.0768 	EXP 	image_9: autoDraw = True
10.5448 	DATA 	Keypress: space
10.5935 	EXP 	text_18: autoDraw = False
10.5935 	EXP 	image_9: autoDraw = False
10.5935 	EXP 	text_8: text = 'A: How does the person who proposed feel before proposing?\n'
10.5935 	EXP 	text_9: text = 'Wedding Planner'
10.5935 	EXP 	image_5: image = 'weddingplanner.jpg'
10.5935 	EXP 	text_8: autoDraw = True
10.5935 	EXP 	text_9: autoDraw = True
10.5935 	EXP 	image_5: autoDraw = True
10.7109 	DATA 	Keypress: space
10.7430 	EXP 	text_8: autoDraw = False
10.7430 	EXP 	text_9: autoDraw = False
10.7430 	EXP 	image_5: autoDraw = False
10.7430 	EXP 	text_10: text = 'B: What is the ring like?\n'
10.7430 	EXP 	text_11: text = 'Wedding Planner'
10.7430 	EXP 	image_6: image = 'weddingplanner.jpg'
10.7430 	EXP 	text_10: autoDraw = True
10.7430 	EXP 	text_11: autoDraw = True
10.7430 	EXP 	image_6: autoDraw = True
10.8610 	DATA 	Keypress: space
10.9094 	EXP 	text_10: autoDraw = False
10.9094 	EXP 	text_11: autoDraw = False
10.9094 	EXP 	image_6: autoDraw = False
10.9094 	EXP 	text_13: text = 'C: Does anyone besides the person proposing help with the proposal?\n'
10.9094 	EXP 	text_14: text = 'Wedding Planner'
10.9094 	EXP 	image_7: image = 'weddingplanner.jpg'
10.9094 	EXP 	text_13: autoDraw = True
10.9094 	EXP 	text_14: autoDraw = True
10.9094 	EXP 	image_7: autoDraw = True
11.0107 	DATA 	Keypress: space
11.0599 	EXP 	text_13: autoDraw = False
11.0599 	EXP 	text_14: autoDraw = False
11.0599 	EXP 	image_7: autoDraw = False
11.0599 	EXP 	text_15: text = 'D: Who witnessed the “yes”?\n'
11.0599 	EXP 	text_16: text = 'Wedding Planner'
11.0599 	EXP 	image_8: image = 'weddingplanner.jpg'
11.0599 	EXP 	text_15: autoDraw = True
11.0599 	EXP 	text_16: autoDraw = True
11.0599 	EXP 	image_8: autoDraw = True
11.2111 	DATA 	Keypress: space
11.2263 	EXP 	text_15: autoDraw = False
11.2263 	EXP 	text_16: autoDraw = False
11.2263 	EXP 	image_8: autoDraw = False
11.2263 	EXP 	text_5: autoDraw = True
11.3942 	DATA 	Keypress: space
11.4000 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
11.5229 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
11.5351 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
11.6403 	EXP 	text_5: autoDraw = False
11.6403 	EXP 	question1_2: text = '1: How long does the proposal take?'
11.6403 	EXP 	question2_2: text = '2: Is anyone taking pictures of the proposal?'
11.6403 	EXP 	question3_2: text = '3: Does anyone besides the person proposing help with the proposal?\n'
11.6403 	EXP 	question4_2: text = '4: Who witnessed the “yes”?\n'
11.6403 	EXP 	question5_2: text = '5: What is the ring like?\n'
11.6403 	EXP 	question6_2: text = '6: How does the person who proposed feel before proposing?\n'
11.6403 	EXP 	question1_2: autoDraw = True
11.6403 	EXP 	question2_2: autoDraw = True
11.6403 	EXP 	question3_2: autoDraw = True
11.6403 	EXP 	question4_2: autoDraw = True
11.6403 	EXP 	question5_2: autoDraw = True
11.6403 	EXP 	question6_2: autoDraw = True
11.6403 	EXP 	image_3: autoDraw = True
11.8307 	DATA 	Keypress: space
12.4657 	DATA 	Keypress: space
19.5998 	DATA 	Keypress: 6
34.8873 	DATA 	Keypress: 3
35.9362 	EXP 	New trial (rep=1, index=0): None
35.9677 	EXP 	question1_2: autoDraw = False
35.9677 	EXP 	question2_2: autoDraw = False
35.9677 	EXP 	question3_2: autoDraw = False
35.9677 	EXP 	question4_2: autoDraw = False
35.9677 	EXP 	question5_2: autoDraw = False
35.9677 	EXP 	question6_2: autoDraw = False
35.9677 	EXP 	image_3: autoDraw = False
35.9677 	EXP 	text_18: text = 'Wedding Planner'
35.9677 	EXP 	image_9: image = 'weddingplanner.jpg'
35.9677 	EXP 	text_18: autoDraw = True
35.9677 	EXP 	image_9: autoDraw = True
36.3027 	DATA 	Keypress: space
36.3344 	EXP 	text_18: autoDraw = False
36.3344 	EXP 	image_9: autoDraw = False
36.3344 	EXP 	text_8: text = 'A: How does the person who proposed feel before proposing?\n'
36.3344 	EXP 	text_9: text = 'Wedding Planner'
36.3344 	EXP 	image_5: image = 'weddingplanner.jpg'
36.3344 	EXP 	text_8: autoDraw = True
36.3344 	EXP 	text_9: autoDraw = True
36.3344 	EXP 	image_5: autoDraw = True
36.8027 	DATA 	Keypress: space
36.8343 	EXP 	text_8: autoDraw = False
36.8343 	EXP 	text_9: autoDraw = False
36.8343 	EXP 	image_5: autoDraw = False
36.8343 	EXP 	text_10: text = 'B: What is the ring like?\n'
36.8343 	EXP 	text_11: text = 'Wedding Planner'
36.8343 	EXP 	image_6: image = 'weddingplanner.jpg'
36.8343 	EXP 	text_10: autoDraw = True
36.8343 	EXP 	text_11: autoDraw = True
36.8343 	EXP 	image_6: autoDraw = True
37.3196 	DATA 	Keypress: space
37.3510 	EXP 	text_10: autoDraw = False
37.3510 	EXP 	text_11: autoDraw = False
37.3510 	EXP 	image_6: autoDraw = False
37.3510 	EXP 	text_13: text = 'C: Does anyone besides the person proposing help with the proposal?\n'
37.3510 	EXP 	text_14: text = 'Wedding Planner'
37.3510 	EXP 	image_7: image = 'weddingplanner.jpg'
37.3510 	EXP 	text_13: autoDraw = True
37.3510 	EXP 	text_14: autoDraw = True
37.3510 	EXP 	image_7: autoDraw = True
37.7195 	DATA 	Keypress: space
37.7518 	EXP 	text_13: autoDraw = False
37.7518 	EXP 	text_14: autoDraw = False
37.7518 	EXP 	image_7: autoDraw = False
37.7518 	EXP 	text_15: text = 'D: Who witnessed the “yes”?\n'
37.7518 	EXP 	text_16: text = 'Wedding Planner'
37.7518 	EXP 	image_8: image = 'weddingplanner.jpg'
37.7518 	EXP 	text_15: autoDraw = True
37.7518 	EXP 	text_16: autoDraw = True
37.7518 	EXP 	image_8: autoDraw = True
38.1195 	DATA 	Keypress: space
38.1360 	EXP 	text_15: autoDraw = False
38.1360 	EXP 	text_16: autoDraw = False
38.1360 	EXP 	image_8: autoDraw = False
38.1360 	EXP 	text_5: autoDraw = True
38.7200 	DATA 	Keypress: space
38.7249 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
38.8323 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
38.8444 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
38.9323 	EXP 	text_5: autoDraw = False
38.9323 	EXP 	question1_2: text = '1: How does the person who proposed feel before proposing?\n'
38.9323 	EXP 	question2_2: text = '2: What is the ring like?\n'
38.9323 	EXP 	question3_2: text = '3: How long does the proposal take?'
38.9323 	EXP 	question4_2: text = '4: Who witnessed the “yes”?\n'
38.9323 	EXP 	question5_2: text = '5: Does anyone besides the person proposing help with the proposal?\n'
38.9323 	EXP 	question6_2: text = '6: Is anyone taking pictures of the proposal?'
38.9323 	EXP 	question1_2: autoDraw = True
38.9323 	EXP 	question2_2: autoDraw = True
38.9323 	EXP 	question3_2: autoDraw = True
38.9323 	EXP 	question4_2: autoDraw = True
38.9323 	EXP 	question5_2: autoDraw = True
38.9323 	EXP 	question6_2: autoDraw = True
38.9323 	EXP 	image_3: autoDraw = True
42.4577 	DATA 	Keypress: 1
47.3628 	DATA 	Keypress: 2
47.5384 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.5867 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.6230 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.6562 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.6899 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.7227 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.7563 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.7902 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.8232 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.8568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.8894 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.9228 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.9566 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
47.9893 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.0232 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.0567 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.0894 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.1227 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.1562 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.1903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.2232 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.2565 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.2903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.3232 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.3568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.3898 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.4226 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.4567 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.4903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.5232 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.5567 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.5903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.6235 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.6568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.6895 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.7238 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.7570 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.7893 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.8234 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.8568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.8901 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.9231 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.9571 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
48.9904 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.0231 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.0568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.0902 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.1227 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.1563 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.1907 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.2235 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.2571 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.2899 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.3236 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.3566 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.3902 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.4234 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.4568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.4894 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.5235 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.5558 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.5892 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.6225 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.6559 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.6895 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.7236 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.7562 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.7903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.8225 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.8560 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.8892 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.9229 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.9570 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
49.9896 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.0235 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.0561 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.0893 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.1226 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.1561 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.1897 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.2238 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.2568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.2894 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.3228 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.3561 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.3893 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.4231 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.4571 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.4897 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.5237 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.5561 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.5894 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.6229 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.6568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.6898 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.7239 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.7570 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.7900 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.8227 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.8560 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.8896 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.9239 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.9568 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
50.9897 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.0228 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.0566 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.0893 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.1231 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.1570 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.1899 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.2231 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.2573 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.2901 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.3229 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
