4.3309 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
31.2165 	EXP 	image_2: autoDraw = False
31.2165 	EXP 	text: text = 'Restaurant- Breakup'
31.2165 	EXP 	image_2: image = 'storypics/11_storypic'
31.2165 	EXP 	text: autoDraw = True
31.2165 	EXP 	image_2: autoDraw = True
31.6520 	DATA 	Keypress: space
31.6527 	EXP 	New trial (rep=0, index=15): OrderedDict([('count', 15)])
31.6847 	EXP 	text: autoDraw = False
31.6847 	EXP 	image_2: autoDraw = False
31.6847 	EXP 	text_4: text = 'Matchmaker'
31.6847 	EXP 	image: image = 'jobphotos/matchmaker.jpg'
31.6847 	EXP 	text_4: autoDraw = True
31.6847 	EXP 	image: autoDraw = True
32.0687 	DATA 	Keypress: space
32.0734 	EXP 	Imported story_xlsx_files/43.xlsx as conditions, 2 conditions, 1 params
32.0736 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
32.0738 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 43)])
32.0758 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
32.1011 	EXP 	text_4: autoDraw = False
32.1011 	EXP 	image: autoDraw = False
32.1011 	EXP 	text: text = 43
32.1011 	EXP 	image_2: image = 'storypics/43_storypic'
32.1011 	EXP 	text: autoDraw = True
32.1011 	EXP 	image_2: autoDraw = True
32.3023 	DATA 	Keypress: space
32.3030 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Meet Cute')])
32.3095 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
32.3349 	EXP 	text: autoDraw = False
32.3349 	EXP 	image_2: autoDraw = False
32.3349 	EXP 	text: text = 'Grocery Shopping Meet Cute'
32.3349 	EXP 	image_2: image = 'storypics/43_storypic'
32.3349 	EXP 	text: autoDraw = True
32.3349 	EXP 	image_2: autoDraw = True
32.5863 	DATA 	Keypress: space
32.8675 	EXP 	window1: mouseVisible = True
