4.9172 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
13.2575 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
13.2577 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 44)])
13.2597 	WARNING 	Requested image 'storypics/44_storypic' not found but similar filename 'storypics/44_storypic.jpg' exists. This will be used instead but changing the filename is advised.
13.2812 	EXP 	text_4: autoDraw = False
13.2812 	EXP 	image: autoDraw = False
13.2812 	EXP 	text_5: autoDraw = False
13.2812 	EXP 	text: text = 44
13.2812 	EXP 	image_2: image = 'storypics/44_storypic'
13.2812 	EXP 	text: autoDraw = True
13.2812 	EXP 	image_2: autoDraw = True
13.5818 	DATA 	Keypress: 1
13.5825 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Meet Cute')])
13.5889 	WARNING 	Requested image 'storypics/44_storypic' not found but similar filename 'storypics/44_storypic.jpg' exists. This will be used instead but changing the filename is advised.
13.6134 	EXP 	text: autoDraw = False
13.6134 	EXP 	image_2: autoDraw = False
13.6134 	EXP 	text: text = 'Attending a Lecture Meet Cute'
13.6134 	EXP 	image_2: image = 'storypics/44_storypic'
13.6134 	EXP 	text: autoDraw = True
13.6134 	EXP 	image_2: autoDraw = True
13.7988 	DATA 	Keypress: 1
13.7995 	EXP 	New trial (rep=0, index=4): OrderedDict([('count', 4)])
13.8302 	EXP 	text: autoDraw = False
13.8302 	EXP 	image_2: autoDraw = False
13.8302 	EXP 	text_4: text = 'Grocery Store Customer Experience Manager'
13.8302 	EXP 	image: image = 'jobphotos/gscem.jpg'
13.8302 	EXP 	text_4: autoDraw = True
13.8302 	EXP 	image: autoDraw = True
13.8302 	EXP 	text_5: autoDraw = True
13.9815 	DATA 	Keypress: 1
14.0980 	DATA 	Keypress: space
14.1028 	EXP 	Imported story_xlsx_files/13.xlsx as conditions, 2 conditions, 1 params
14.1029 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
14.1031 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 13)])
14.1051 	WARNING 	Requested image 'storypics/13_storypic' not found but similar filename 'storypics/13_storypic.jpg' exists. This will be used instead but changing the filename is advised.
14.1307 	EXP 	text_4: autoDraw = False
14.1307 	EXP 	image: autoDraw = False
14.1307 	EXP 	text_5: autoDraw = False
14.1307 	EXP 	text: text = 13
14.1307 	EXP 	image_2: image = 'storypics/13_storypic'
14.1307 	EXP 	text: autoDraw = True
14.1307 	EXP 	image_2: autoDraw = True
14.3656 	DATA 	Keypress: 1
14.3664 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Breakup')])
14.3719 	WARNING 	Requested image 'storypics/13_storypic' not found but similar filename 'storypics/13_storypic.jpg' exists. This will be used instead but changing the filename is advised.
14.3972 	EXP 	text: autoDraw = False
14.3972 	EXP 	image_2: autoDraw = False
14.3972 	EXP 	text: text = 'Grocery Shopping Breakup'
14.3972 	EXP 	image_2: image = 'storypics/13_storypic'
14.3972 	EXP 	text: autoDraw = True
14.3972 	EXP 	image_2: autoDraw = True
14.5977 	DATA 	Keypress: 1
14.5985 	EXP 	New trial (rep=0, index=5): OrderedDict([('count', 5)])
14.6305 	EXP 	text: autoDraw = False
14.6305 	EXP 	image_2: autoDraw = False
14.6305 	EXP 	text_4: text = 'Airport Customer Experience Manager'
14.6305 	EXP 	image: image = 'jobphotos/acem.jpg'
14.6305 	EXP 	text_4: autoDraw = True
14.6305 	EXP 	image: autoDraw = True
14.6305 	EXP 	text_5: autoDraw = True
14.7818 	DATA 	Keypress: 1
14.8812 	DATA 	Keypress: space
14.8859 	EXP 	Imported story_xlsx_files/42.xlsx as conditions, 2 conditions, 1 params
14.8861 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
14.8863 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 42)])
14.8882 	WARNING 	Requested image 'storypics/42_storypic' not found but similar filename 'storypics/42_storypic.jpg' exists. This will be used instead but changing the filename is advised.
14.9142 	EXP 	text_4: autoDraw = False
14.9142 	EXP 	image: autoDraw = False
14.9142 	EXP 	text_5: autoDraw = False
14.9142 	EXP 	text: text = 42
14.9142 	EXP 	image_2: image = 'storypics/42_storypic'
14.9142 	EXP 	text: autoDraw = True
14.9142 	EXP 	image_2: autoDraw = True
15.1156 	DATA 	Keypress: 1
15.1164 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Meet Cute')])
15.1211 	WARNING 	Requested image 'storypics/42_storypic' not found but similar filename 'storypics/42_storypic.jpg' exists. This will be used instead but changing the filename is advised.
15.1471 	EXP 	text: autoDraw = False
15.1471 	EXP 	image_2: autoDraw = False
15.1471 	EXP 	text: text = 'Airport Meet Cute'
15.1471 	EXP 	image_2: image = 'storypics/42_storypic'
15.1471 	EXP 	text: autoDraw = True
15.1471 	EXP 	image_2: autoDraw = True
15.3477 	DATA 	Keypress: 1
15.3484 	EXP 	New trial (rep=0, index=6): OrderedDict([('count', 6)])
15.3801 	EXP 	text: autoDraw = False
15.3801 	EXP 	image_2: autoDraw = False
15.3801 	EXP 	text_4: text = 'Couples Therapist'
15.3801 	EXP 	image: image = 'jobphotos/acem.jpg'
15.3801 	EXP 	text_4: autoDraw = True
15.3801 	EXP 	image: autoDraw = True
15.3801 	EXP 	text_5: autoDraw = True
15.5648 	DATA 	Keypress: 1
15.7819 	DATA 	Keypress: space
15.7868 	EXP 	Imported story_xlsx_files/11.xlsx as conditions, 2 conditions, 1 params
15.7870 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
15.7873 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 11)])
15.7893 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
15.8132 	EXP 	text_4: autoDraw = False
15.8132 	EXP 	image: autoDraw = False
15.8132 	EXP 	text_5: autoDraw = False
15.8132 	EXP 	text: text = 11
15.8132 	EXP 	image_2: image = 'storypics/11_storypic'
15.8132 	EXP 	text: autoDraw = True
15.8132 	EXP 	image_2: autoDraw = True
15.9320 	DATA 	Keypress: 1
15.9329 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant- Breakup')])
15.9390 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
15.9634 	EXP 	text: autoDraw = False
15.9634 	EXP 	image_2: autoDraw = False
15.9634 	EXP 	text: text = 'Restaurant- Breakup'
15.9634 	EXP 	image_2: image = 'storypics/11_storypic'
15.9634 	EXP 	text: autoDraw = True
15.9634 	EXP 	image_2: autoDraw = True
16.2490 	DATA 	Keypress: 1
16.2497 	EXP 	New trial (rep=0, index=7): OrderedDict([('count', 7)])
16.2800 	EXP 	text: autoDraw = False
16.2800 	EXP 	image_2: autoDraw = False
16.2800 	EXP 	text_4: text = 'Wedding Planner'
16.2800 	EXP 	image: image = 'jobphotos/weddingplanner.jpg'
16.2800 	EXP 	text_4: autoDraw = True
16.2800 	EXP 	image: autoDraw = True
16.2800 	EXP 	text_5: autoDraw = True
16.5155 	DATA 	Keypress: space
16.5203 	EXP 	Imported story_xlsx_files/22.xlsx as conditions, 2 conditions, 1 params
16.5204 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
16.5207 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 22)])
16.5226 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
16.5468 	EXP 	text_4: autoDraw = False
16.5468 	EXP 	image: autoDraw = False
16.5468 	EXP 	text_5: autoDraw = False
16.5468 	EXP 	text: text = 22
16.5468 	EXP 	image_2: image = 'storypics/22_storypic'
16.5468 	EXP 	text: autoDraw = True
16.5468 	EXP 	image_2: autoDraw = True
16.6816 	DATA 	Keypress: 1
16.6825 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Proposal')])
16.6866 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
16.7137 	EXP 	text: autoDraw = False
16.7137 	EXP 	image_2: autoDraw = False
16.7137 	EXP 	text: text = 'Airport Proposal'
16.7137 	EXP 	image_2: image = 'storypics/22_storypic'
16.7137 	EXP 	text: autoDraw = True
16.7137 	EXP 	image_2: autoDraw = True
16.9319 	DATA 	Keypress: 1
16.9326 	EXP 	New trial (rep=0, index=8): OrderedDict([('count', 8)])
16.9636 	EXP 	text: autoDraw = False
16.9636 	EXP 	image_2: autoDraw = False
16.9636 	EXP 	text_4: text = 'Matchmaker'
16.9636 	EXP 	image: image = 'jobphotos/matchmaker.jpg'
16.9636 	EXP 	text_4: autoDraw = True
16.9636 	EXP 	image: autoDraw = True
16.9636 	EXP 	text_5: autoDraw = True
17.1833 	DATA 	Keypress: space
17.1885 	EXP 	Imported story_xlsx_files/41.xlsx as conditions, 2 conditions, 1 params
17.1887 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
17.1889 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 41)])
17.1915 	WARNING 	Requested image 'storypics/41_storypic' not found but similar filename 'storypics/41_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.2152 	EXP 	text_4: autoDraw = False
17.2152 	EXP 	image: autoDraw = False
17.2152 	EXP 	text_5: autoDraw = False
17.2152 	EXP 	text: text = 41
17.2152 	EXP 	image_2: image = 'storypics/41_storypic'
17.2152 	EXP 	text: autoDraw = True
17.2152 	EXP 	image_2: autoDraw = True
17.3832 	DATA 	Keypress: 1
17.3841 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant Meet Cute')])
17.3889 	WARNING 	Requested image 'storypics/41_storypic' not found but similar filename 'storypics/41_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.4155 	EXP 	text: autoDraw = False
17.4155 	EXP 	image_2: autoDraw = False
17.4155 	EXP 	text: text = 'Restaurant Meet Cute'
17.4155 	EXP 	image_2: image = 'storypics/41_storypic'
17.4155 	EXP 	text: autoDraw = True
17.4155 	EXP 	image_2: autoDraw = True
17.6159 	DATA 	Keypress: 1
17.6166 	EXP 	New trial (rep=0, index=9): OrderedDict([('count', 9)])
17.6484 	EXP 	text: autoDraw = False
17.6484 	EXP 	image_2: autoDraw = False
17.6484 	EXP 	text_4: text = 'Dean of Academic Studies'
17.6484 	EXP 	image: image = 'jobphotos/dean.jpg'
17.6484 	EXP 	text_4: autoDraw = True
17.6484 	EXP 	image: autoDraw = True
17.6484 	EXP 	text_5: autoDraw = True
17.8492 	DATA 	Keypress: space
17.8538 	EXP 	Imported story_xlsx_files/34.xlsx as conditions, 2 conditions, 1 params
17.8540 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
17.8542 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 34)])
17.8567 	WARNING 	Requested image 'storypics/34_storypic' not found but similar filename 'storypics/34_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.8987 	EXP 	text_4: autoDraw = False
17.8987 	EXP 	image: autoDraw = False
17.8987 	EXP 	text_5: autoDraw = False
17.8987 	EXP 	text: text = 34
17.8987 	EXP 	image_2: image = 'storypics/34_storypic'
17.8987 	EXP 	text: autoDraw = True
17.8987 	EXP 	image_2: autoDraw = True
18.0334 	DATA 	Keypress: 1
18.0342 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Business Deal')])
18.0403 	WARNING 	Requested image 'storypics/34_storypic' not found but similar filename 'storypics/34_storypic.jpg' exists. This will be used instead but changing the filename is advised.
18.0651 	EXP 	text: autoDraw = False
18.0651 	EXP 	image_2: autoDraw = False
18.0651 	EXP 	text: text = 'Attending a Lecture Business Deal'
18.0651 	EXP 	image_2: image = 'storypics/34_storypic'
18.0651 	EXP 	text: autoDraw = True
18.0651 	EXP 	image_2: autoDraw = True
18.3000 	DATA 	Keypress: 1
18.3008 	EXP 	New trial (rep=0, index=10): OrderedDict([('count', 10)])
18.3322 	EXP 	text: autoDraw = False
18.3322 	EXP 	image_2: autoDraw = False
18.3322 	EXP 	text_4: text = 'Grocery Store Customer Experience Manager'
18.3322 	EXP 	image: image = 'jobphotos/gscem.jpg'
18.3322 	EXP 	text_4: autoDraw = True
18.3322 	EXP 	image: autoDraw = True
18.3322 	EXP 	text_5: autoDraw = True
18.5335 	DATA 	Keypress: space
18.5424 	EXP 	Imported story_xlsx_files/43.xlsx as conditions, 2 conditions, 1 params
18.5426 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
18.5428 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 43)])
18.5454 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
18.5961 	EXP 	text_4: autoDraw = False
18.5961 	EXP 	image: autoDraw = False
18.5961 	EXP 	text_5: autoDraw = False
18.5961 	EXP 	text: text = 43
18.5961 	EXP 	image_2: image = 'storypics/43_storypic'
18.5961 	EXP 	text: autoDraw = True
18.5961 	EXP 	image_2: autoDraw = True
18.7002 	DATA 	Keypress: 1
18.7009 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Meet Cute')])
18.7065 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
18.7314 	EXP 	text: autoDraw = False
18.7314 	EXP 	image_2: autoDraw = False
18.7314 	EXP 	text: text = 'Grocery Shopping Meet Cute'
18.7314 	EXP 	image_2: image = 'storypics/43_storypic'
18.7314 	EXP 	text: autoDraw = True
18.7314 	EXP 	image_2: autoDraw = True
18.8844 	DATA 	Keypress: space
19.0997 	DATA 	Keypress: 1
19.1004 	EXP 	New trial (rep=0, index=11): OrderedDict([('count', 11)])
19.1322 	EXP 	text: autoDraw = False
19.1322 	EXP 	image_2: autoDraw = False
19.1322 	EXP 	text_4: text = 'Wedding Planner'
19.1322 	EXP 	image: image = 'jobphotos/weddingplanner.jpg'
19.1322 	EXP 	text_4: autoDraw = True
19.1322 	EXP 	image: autoDraw = True
19.1322 	EXP 	text_5: autoDraw = True
19.3170 	DATA 	Keypress: 1
19.5840 	DATA 	Keypress: space
19.5886 	EXP 	Imported story_xlsx_files/23.xlsx as conditions, 2 conditions, 1 params
19.5888 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
19.5890 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 23)])
19.5915 	WARNING 	Requested image 'storypics/23_storypic' not found but similar filename 'storypics/23_storypic.jpg' exists. This will be used instead but changing the filename is advised.
19.6150 	EXP 	text_4: autoDraw = False
19.6150 	EXP 	image: autoDraw = False
19.6150 	EXP 	text_5: autoDraw = False
19.6150 	EXP 	text: text = 23
19.6150 	EXP 	image_2: image = 'storypics/23_storypic'
19.6150 	EXP 	text: autoDraw = True
19.6150 	EXP 	image_2: autoDraw = True
19.8336 	DATA 	Keypress: 1
19.8344 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery shopping Proposal')])
19.8393 	WARNING 	Requested image 'storypics/23_storypic' not found but similar filename 'storypics/23_storypic.jpg' exists. This will be used instead but changing the filename is advised.
19.8646 	EXP 	text: autoDraw = False
19.8646 	EXP 	image_2: autoDraw = False
19.8646 	EXP 	text: text = 'Grocery shopping Proposal'
19.8646 	EXP 	image_2: image = 'storypics/23_storypic'
19.8646 	EXP 	text: autoDraw = True
19.8646 	EXP 	image_2: autoDraw = True
20.0337 	DATA 	Keypress: 1
20.0344 	EXP 	New trial (rep=0, index=12): OrderedDict([('count', 12)])
20.0647 	EXP 	text: autoDraw = False
20.0647 	EXP 	image_2: autoDraw = False
20.0647 	EXP 	text_4: text = 'Business Reporter'
20.0647 	EXP 	image: image = 'jobphotos/business_reporter.jpg'
20.0647 	EXP 	text_4: autoDraw = True
20.0647 	EXP 	image: autoDraw = True
20.0647 	EXP 	text_5: autoDraw = True
20.2663 	DATA 	Keypress: space
20.2709 	EXP 	Imported story_xlsx_files/32.xlsx as conditions, 2 conditions, 1 params
20.2711 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
20.2713 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 32)])
20.2739 	WARNING 	Requested image 'storypics/32_storypic' not found but similar filename 'storypics/32_storypic.jpg' exists. This will be used instead but changing the filename is advised.
20.2980 	EXP 	text_4: autoDraw = False
20.2980 	EXP 	image: autoDraw = False
20.2980 	EXP 	text_5: autoDraw = False
20.2980 	EXP 	text: text = 32
20.2980 	EXP 	image_2: image = 'storypics/32_storypic'
20.2980 	EXP 	text: autoDraw = True
20.2980 	EXP 	image_2: autoDraw = True
20.6169 	DATA 	Keypress: 1
20.6179 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Business Deal')])
20.6218 	WARNING 	Requested image 'storypics/32_storypic' not found but similar filename 'storypics/32_storypic.jpg' exists. This will be used instead but changing the filename is advised.
20.6481 	EXP 	text: autoDraw = False
20.6481 	EXP 	image_2: autoDraw = False
20.6481 	EXP 	text: text = 'Airport Business Deal'
20.6481 	EXP 	image_2: image = 'storypics/32_storypic'
20.6481 	EXP 	text: autoDraw = True
20.6481 	EXP 	image_2: autoDraw = True
20.7164 	DATA 	Keypress: 1
20.7173 	EXP 	New trial (rep=0, index=13): OrderedDict([('count', 13)])
20.7488 	EXP 	text: autoDraw = False
20.7488 	EXP 	image_2: autoDraw = False
20.7488 	EXP 	text_4: text = 'Couples Therapist'
20.7488 	EXP 	image: image = 'jobphotos/business_reporter.jpg'
