3.7973 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
22.8183 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
22.8185 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 22)])
22.8205 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
22.8688 	EXP 	text_4: autoDraw = False
22.8688 	EXP 	image: autoDraw = False
22.8688 	EXP 	text_5: autoDraw = False
22.8688 	EXP 	text: text = 22
22.8688 	EXP 	image_2: image = 'storypics/22_storypic'
22.8688 	EXP 	text: autoDraw = True
22.8688 	EXP 	image_2: autoDraw = True
23.0758 	DATA 	Keypress: 1
23.0766 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Proposal')])
23.0807 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
23.1085 	EXP 	text: autoDraw = False
23.1085 	EXP 	image_2: autoDraw = False
23.1085 	EXP 	text: text = 'Airport Proposal'
23.1085 	EXP 	image_2: image = 'storypics/22_storypic'
23.1085 	EXP 	text: autoDraw = True
23.1085 	EXP 	image_2: autoDraw = True
23.3097 	DATA 	Keypress: 1
23.3104 	EXP 	New trial (rep=0, index=13): OrderedDict([('count', 13)])
23.3412 	EXP 	text: autoDraw = False
23.3412 	EXP 	image_2: autoDraw = False
23.3412 	EXP 	text_4: text = 'Dean of Academic Studies'
23.3412 	EXP 	image: image = 'jobphotos/dean.jpg'
23.3412 	EXP 	text_4: autoDraw = True
23.3412 	EXP 	image: autoDraw = True
23.3412 	EXP 	text_5: autoDraw = True
23.5426 	DATA 	Keypress: space
23.5525 	EXP 	Imported story_xlsx_files/24.xlsx as conditions, 2 conditions, 1 params
23.5527 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
23.5529 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 24)])
23.5556 	WARNING 	Requested image 'storypics/24_storypic' not found but similar filename 'storypics/24_storypic.jpg' exists. This will be used instead but changing the filename is advised.
23.5920 	EXP 	text_4: autoDraw = False
23.5920 	EXP 	image: autoDraw = False
23.5920 	EXP 	text_5: autoDraw = False
23.5920 	EXP 	text: text = 24
23.5920 	EXP 	image_2: image = 'storypics/24_storypic'
23.5920 	EXP 	text: autoDraw = True
23.5920 	EXP 	image_2: autoDraw = True
23.8590 	DATA 	Keypress: 1
23.8599 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Proposal')])
23.8657 	WARNING 	Requested image 'storypics/24_storypic' not found but similar filename 'storypics/24_storypic.jpg' exists. This will be used instead but changing the filename is advised.
23.8908 	EXP 	text: autoDraw = False
23.8908 	EXP 	image_2: autoDraw = False
23.8908 	EXP 	text: text = 'Attending a Lecture Proposal'
23.8908 	EXP 	image_2: image = 'storypics/24_storypic'
23.8908 	EXP 	text: autoDraw = True
23.8908 	EXP 	image_2: autoDraw = True
24.1095 	DATA 	Keypress: 1
24.1102 	EXP 	New trial (rep=0, index=14): OrderedDict([('count', 14)])
24.1418 	EXP 	text: autoDraw = False
24.1418 	EXP 	image_2: autoDraw = False
24.1418 	EXP 	text_4: text = 'Matchmaker'
24.1418 	EXP 	image: image = 'jobphotos/matchmaker.jpg'
24.1418 	EXP 	text_4: autoDraw = True
24.1418 	EXP 	image: autoDraw = True
24.1418 	EXP 	text_5: autoDraw = True
24.3762 	DATA 	Keypress: space
24.3852 	EXP 	Imported story_xlsx_files/43.xlsx as conditions, 2 conditions, 1 params
24.3854 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
24.3856 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 43)])
24.3881 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
24.4243 	EXP 	text_4: autoDraw = False
24.4243 	EXP 	image: autoDraw = False
24.4243 	EXP 	text_5: autoDraw = False
24.4243 	EXP 	text: text = 43
24.4243 	EXP 	image_2: image = 'storypics/43_storypic'
24.4243 	EXP 	text: autoDraw = True
24.4243 	EXP 	image_2: autoDraw = True
24.6265 	DATA 	Keypress: 1
24.6273 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Meet Cute')])
24.6340 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
24.6576 	EXP 	text: autoDraw = False
24.6576 	EXP 	image_2: autoDraw = False
24.6576 	EXP 	text: text = 'Grocery Shopping Meet Cute'
24.6576 	EXP 	image_2: image = 'storypics/43_storypic'
24.6576 	EXP 	text: autoDraw = True
24.6576 	EXP 	image_2: autoDraw = True
24.8762 	DATA 	Keypress: 1
24.8769 	EXP 	New trial (rep=0, index=15): OrderedDict([('count', 15)])
24.9079 	EXP 	text: autoDraw = False
24.9079 	EXP 	image_2: autoDraw = False
24.9079 	EXP 	text_4: text = 'Business Reporter'
24.9079 	EXP 	image: image = 'jobphotos/business_reporter.jpg'
24.9079 	EXP 	text_4: autoDraw = True
24.9079 	EXP 	image: autoDraw = True
24.9079 	EXP 	text_5: autoDraw = True
25.1277 	DATA 	Keypress: space
25.1501 	EXP 	Imported story_xlsx_files/31.xlsx as conditions, 2 conditions, 1 params
25.1503 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
25.1505 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 31)])
25.1530 	WARNING 	Requested image 'storypics/31_storypic' not found but similar filename 'storypics/31_storypic.jpg' exists. This will be used instead but changing the filename is advised.
25.1913 	EXP 	text_4: autoDraw = False
25.1913 	EXP 	image: autoDraw = False
25.1913 	EXP 	text_5: autoDraw = False
25.1913 	EXP 	text: text = 31
25.1913 	EXP 	image_2: image = 'storypics/31_storypic'
25.1913 	EXP 	text: autoDraw = True
25.1913 	EXP 	image_2: autoDraw = True
25.3429 	DATA 	Keypress: 1
25.3437 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant Business Deal')])
25.3494 	WARNING 	Requested image 'storypics/31_storypic' not found but similar filename 'storypics/31_storypic.jpg' exists. This will be used instead but changing the filename is advised.
25.3756 	EXP 	text: autoDraw = False
25.3756 	EXP 	image_2: autoDraw = False
25.3756 	EXP 	text: text = 'Restaurant Business Deal'
25.3756 	EXP 	image_2: image = 'storypics/31_storypic'
25.3756 	EXP 	text: autoDraw = True
25.3756 	EXP 	image_2: autoDraw = True
25.5430 	DATA 	Keypress: 1
25.5671 	EXP 	Imported recall_instructions.xlsx as conditions, 5 conditions, 1 params
25.5673 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
25.5676 	EXP 	New trial (rep=0, index=0): OrderedDict([('instructText', 'The next part of the experiment is to recall each story to the best of your ability.')])
25.5914 	EXP 	text: autoDraw = False
25.5914 	EXP 	image_2: autoDraw = False
25.5914 	EXP 	text_6: text = 'The next part of the experiment is to recall each story to the best of your ability.'
25.5914 	EXP 	text_6: autoDraw = True
25.7765 	DATA 	Keypress: space
25.7773 	EXP 	New trial (rep=0, index=1): OrderedDict([('instructText', 'You will be presented with the story title, names, the images, and a blank text box for each story.')])
25.8079 	EXP 	text_6: autoDraw = False
25.8079 	EXP 	text_6: text = 'You will be presented with the story title, names, the images, and a blank text box for each story.'
25.8079 	EXP 	text_6: autoDraw = True
26.7769 	DATA 	Keypress: space
26.7776 	EXP 	New trial (rep=0, index=2): OrderedDict([('instructText', 'Describe the story with as many details as you can remember in the space provided. ')])
26.8095 	EXP 	text_6: autoDraw = False
26.8095 	EXP 	text_6: text = 'Describe the story with as many details as you can remember in the space provided. '
26.8095 	EXP 	text_6: autoDraw = True
27.6446 	DATA 	Keypress: space
27.6453 	EXP 	New trial (rep=0, index=3): OrderedDict([('instructText', 'When you are finished recalling one story, to move onto the next one hit ‘return’. ')])
27.6766 	EXP 	text_6: autoDraw = False
27.6766 	EXP 	text_6: text = 'When you are finished recalling one story, to move onto the next one hit ‘return’. '
27.6766 	EXP 	text_6: autoDraw = True
33.8626 	DATA 	Keypress: space
33.8633 	EXP 	New trial (rep=0, index=4): OrderedDict([('instructText', 'There is no time limit for your responses. ')])
33.8778 	EXP 	text_6: autoDraw = False
33.8778 	EXP 	text_6: text = 'There is no time limit for your responses. '
33.8778 	EXP 	text_6: autoDraw = True
35.4126 	DATA 	Keypress: space
35.4175 	EXP 	Imported count.xlsx as conditions, 16 conditions, 1 params
35.4177 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
35.4179 	EXP 	New trial (rep=0, index=0): OrderedDict([('count', 0)])
35.6895 	EXP 	window1: mouseVisible = True
