4.3702 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
8.3324 	EXP 	text: text = 33
8.3324 	EXP 	text: autoDraw = True
8.7009 	DATA 	Keypress: space
8.7017 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Business Deal')])
8.7162 	EXP 	text: autoDraw = False
8.7162 	EXP 	text: text = 'Grocery Shopping Business Deal'
8.7162 	EXP 	text: autoDraw = True
9.0668 	DATA 	Keypress: space
9.0677 	EXP 	New trial (rep=0, index=2): OrderedDict([('count', 2)])
9.0993 	EXP 	text: autoDraw = False
9.0993 	EXP 	text_4: text = 'Wedding Planner'
9.0993 	EXP 	image: image = 'weddingplanner.jpg'
9.0993 	EXP 	text_4: autoDraw = True
9.0993 	EXP 	image: autoDraw = True
9.4844 	DATA 	Keypress: space
9.4897 	EXP 	Imported 24.xlsx as conditions, 2 conditions, 1 params
9.4899 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
9.4901 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 24)])
9.4994 	EXP 	text_4: autoDraw = False
9.4994 	EXP 	image: autoDraw = False
9.4994 	EXP 	text: text = 24
9.4994 	EXP 	text: autoDraw = True
9.8846 	DATA 	Keypress: space
9.8854 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Proposal')])
9.8985 	EXP 	text: autoDraw = False
9.8985 	EXP 	text: text = 'Attending a Lecture Proposal'
9.8985 	EXP 	text: autoDraw = True
10.2846 	DATA 	Keypress: space
10.2856 	EXP 	New trial (rep=0, index=3): OrderedDict([('count', 3)])
10.3156 	EXP 	text: autoDraw = False
10.3156 	EXP 	text_4: text = 'Couples Therapist'
10.3156 	EXP 	image: image = 'couples.jpg'
10.3156 	EXP 	text_4: autoDraw = True
10.3156 	EXP 	image: autoDraw = True
10.7333 	DATA 	Keypress: space
10.7385 	EXP 	Imported 12.xlsx as conditions, 2 conditions, 1 params
10.7387 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
10.7389 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 12)])
10.7490 	EXP 	text_4: autoDraw = False
10.7490 	EXP 	image: autoDraw = False
10.7490 	EXP 	text: text = 12
10.7490 	EXP 	text: autoDraw = True
11.1340 	DATA 	Keypress: space
11.1348 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Breakup')])
11.1488 	EXP 	text: autoDraw = False
11.1488 	EXP 	text: text = 'Airport Breakup'
11.1488 	EXP 	text: autoDraw = True
11.4835 	DATA 	Keypress: space
11.4843 	EXP 	New trial (rep=0, index=4): OrderedDict([('count', 4)])
11.5164 	EXP 	text: autoDraw = False
11.5164 	EXP 	text_4: text = 'Airport Customer Experience Manager'
11.5164 	EXP 	image: image = 'acem.jpg'
11.5164 	EXP 	text_4: autoDraw = True
11.5164 	EXP 	image: autoDraw = True
11.9171 	DATA 	Keypress: space
11.9217 	EXP 	Imported 42.xlsx as conditions, 2 conditions, 1 params
11.9218 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
11.9222 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 42)])
11.9328 	EXP 	text_4: autoDraw = False
11.9328 	EXP 	image: autoDraw = False
11.9328 	EXP 	text: text = 42
11.9328 	EXP 	text: autoDraw = True
12.2838 	DATA 	Keypress: space
12.2847 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Meet Cute')])
12.2999 	EXP 	text: autoDraw = False
12.2999 	EXP 	text: text = 'Airport Meet Cute'
12.2999 	EXP 	text: autoDraw = True
12.6674 	DATA 	Keypress: space
12.6681 	EXP 	New trial (rep=0, index=5): OrderedDict([('count', 5)])
12.6992 	EXP 	text: autoDraw = False
12.6992 	EXP 	text_4: text = 'Dean of Academic Studies'
12.6992 	EXP 	image: image = 'dean.jpg'
12.6992 	EXP 	text_4: autoDraw = True
12.6992 	EXP 	image: autoDraw = True
13.0845 	DATA 	Keypress: space
13.0893 	EXP 	Imported 34.xlsx as conditions, 2 conditions, 1 params
13.0894 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
13.0897 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 34)])
13.0999 	EXP 	text_4: autoDraw = False
13.0999 	EXP 	image: autoDraw = False
13.0999 	EXP 	text: text = 34
13.0999 	EXP 	text: autoDraw = True
13.5353 	DATA 	Keypress: space
13.5362 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Business Deal')])
13.5505 	EXP 	text: autoDraw = False
13.5505 	EXP 	text: text = 'Attending a Lecture Business Deal'
13.5505 	EXP 	text: autoDraw = True
14.0681 	DATA 	Keypress: space
14.0688 	EXP 	New trial (rep=0, index=6): OrderedDict([('count', 6)])
14.1009 	EXP 	text: autoDraw = False
14.1009 	EXP 	text_4: text = 'Matchmaker'
14.1009 	EXP 	image: image = 'matchmaker.jpg'
14.1009 	EXP 	text_4: autoDraw = True
14.1009 	EXP 	image: autoDraw = True
14.5689 	DATA 	Keypress: space
14.5741 	EXP 	Imported 41.xlsx as conditions, 2 conditions, 1 params
14.5743 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
14.5745 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 41)])
14.5836 	EXP 	text_4: autoDraw = False
14.5836 	EXP 	image: autoDraw = False
14.5836 	EXP 	text: text = 41
14.5836 	EXP 	text: autoDraw = True
15.0355 	DATA 	Keypress: space
15.0363 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant Meet Cute')])
15.0511 	EXP 	text: autoDraw = False
15.0511 	EXP 	text: text = 'Restaurant Meet Cute'
15.0511 	EXP 	text: autoDraw = True
15.5182 	DATA 	Keypress: space
15.5190 	EXP 	New trial (rep=0, index=7): OrderedDict([('count', 7)])
15.5512 	EXP 	text: autoDraw = False
15.5512 	EXP 	text_4: text = 'Grocery Store Customer Experience Manager'
15.5512 	EXP 	image: image = 'gscem.jpg'
15.5512 	EXP 	text_4: autoDraw = True
15.5512 	EXP 	image: autoDraw = True
16.1516 	DATA 	Keypress: space
16.1563 	EXP 	Imported 23.xlsx as conditions, 2 conditions, 1 params
16.1565 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
16.1567 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 23)])
16.1671 	EXP 	text_4: autoDraw = False
16.1671 	EXP 	image: autoDraw = False
16.1671 	EXP 	text: text = 23
16.1671 	EXP 	text: autoDraw = True
16.6187 	DATA 	Keypress: space
16.6195 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery shopping Proposal')])
16.6346 	EXP 	text: autoDraw = False
16.6346 	EXP 	text: text = 'Grocery shopping Proposal'
16.6346 	EXP 	text: autoDraw = True
17.0186 	DATA 	Keypress: space
17.0195 	EXP 	New trial (rep=0, index=8): OrderedDict([('count', 8)])
17.0506 	EXP 	text: autoDraw = False
17.0506 	EXP 	text_4: text = ' Restaurant Critic'
17.0506 	EXP 	image: image = 'gscem.jpg'
17.0506 	EXP 	text_4: autoDraw = True
17.0506 	EXP 	image: autoDraw = True
17.4353 	DATA 	Keypress: space
17.4400 	EXP 	Imported 21.xlsx as conditions, 2 conditions, 1 params
17.4402 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
17.4404 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 21)])
17.4510 	EXP 	text_4: autoDraw = False
17.4510 	EXP 	image: autoDraw = False
17.4510 	EXP 	text: text = 21
17.4510 	EXP 	text: autoDraw = True
17.9356 	DATA 	Keypress: space
17.9366 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant Proposal')])
17.9512 	EXP 	text: autoDraw = False
17.9512 	EXP 	text: text = 'Restaurant Proposal'
17.9512 	EXP 	text: autoDraw = True
18.3370 	DATA 	Keypress: space
18.3377 	EXP 	New trial (rep=0, index=9): OrderedDict([('count', 9)])
18.3685 	EXP 	text: autoDraw = False
18.3685 	EXP 	text_4: text = 'Wedding Planner'
18.3685 	EXP 	image: image = 'weddingplanner.jpg'
18.3685 	EXP 	text_4: autoDraw = True
18.3685 	EXP 	image: autoDraw = True
18.7370 	DATA 	Keypress: space
18.7417 	EXP 	Imported 22.xlsx as conditions, 2 conditions, 1 params
18.7419 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
18.7421 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 22)])
18.7517 	EXP 	text_4: autoDraw = False
18.7517 	EXP 	image: autoDraw = False
18.7517 	EXP 	text: text = 22
18.7517 	EXP 	text: autoDraw = True
19.1197 	DATA 	Keypress: space
19.1205 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Proposal')])
19.1358 	EXP 	text: autoDraw = False
19.1358 	EXP 	text: text = 'Airport Proposal'
19.1358 	EXP 	text: autoDraw = True
19.5202 	DATA 	Keypress: space
19.5210 	EXP 	New trial (rep=0, index=10): OrderedDict([('count', 10)])
19.5515 	EXP 	text: autoDraw = False
19.5515 	EXP 	text_4: text = 'Grocery Store Customer Experience Manager'
19.5515 	EXP 	image: image = 'gscem.jpg'
19.5515 	EXP 	text_4: autoDraw = True
19.5515 	EXP 	image: autoDraw = True
19.9373 	DATA 	Keypress: space
19.9420 	EXP 	Imported 13.xlsx as conditions, 2 conditions, 1 params
19.9422 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
19.9424 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 13)])
19.9519 	EXP 	text_4: autoDraw = False
19.9519 	EXP 	image: autoDraw = False
19.9519 	EXP 	text: text = 13
19.9519 	EXP 	text: autoDraw = True
20.2871 	DATA 	Keypress: space
20.2879 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Breakup')])
20.3028 	EXP 	text: autoDraw = False
20.3028 	EXP 	text: text = 'Grocery Shopping Breakup'
20.3028 	EXP 	text: autoDraw = True
20.6698 	DATA 	Keypress: space
20.6705 	EXP 	New trial (rep=0, index=11): OrderedDict([('count', 11)])
20.7023 	EXP 	text: autoDraw = False
20.7023 	EXP 	text_4: text = 'Couples Therapist'
20.7023 	EXP 	image: image = 'couples.jpg'
20.7023 	EXP 	text_4: autoDraw = True
20.7023 	EXP 	image: autoDraw = True
21.1037 	DATA 	Keypress: space
21.1084 	EXP 	Imported 14.xlsx as conditions, 2 conditions, 1 params
21.1086 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
21.1088 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 14)])
21.1191 	EXP 	text_4: autoDraw = False
21.1191 	EXP 	image: autoDraw = False
21.1191 	EXP 	text: text = 14
21.1191 	EXP 	text: autoDraw = True
21.4709 	DATA 	Keypress: space
21.4717 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Breakup')])
21.4853 	EXP 	text: autoDraw = False
21.4853 	EXP 	text: text = 'Attending a Lecture Breakup'
21.4853 	EXP 	text: autoDraw = True
21.9371 	DATA 	Keypress: space
21.9379 	EXP 	New trial (rep=0, index=12): OrderedDict([('count', 12)])
21.9688 	EXP 	text: autoDraw = False
21.9688 	EXP 	text_4: text = 'Matchmaker'
21.9688 	EXP 	image: image = 'matchmaker.jpg'
21.9688 	EXP 	text_4: autoDraw = True
21.9688 	EXP 	image: autoDraw = True
22.3869 	DATA 	Keypress: space
22.3915 	EXP 	Imported 43.xlsx as conditions, 2 conditions, 1 params
22.3917 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
22.3919 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 43)])
22.4023 	EXP 	text_4: autoDraw = False
22.4023 	EXP 	image: autoDraw = False
22.4023 	EXP 	text: text = 43
22.4023 	EXP 	text: autoDraw = True
22.8038 	DATA 	Keypress: space
22.8046 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Meet Cute')])
22.8189 	EXP 	text: autoDraw = False
22.8189 	EXP 	text: text = 'Grocery Shopping Meet Cute'
22.8189 	EXP 	text: autoDraw = True
23.2550 	DATA 	Keypress: space
23.2557 	EXP 	New trial (rep=0, index=13): OrderedDict([('count', 13)])
23.2871 	EXP 	text: autoDraw = False
23.2871 	EXP 	text_4: text = 'Dean of Academic Studies'
23.2871 	EXP 	image: image = 'dean.jpg'
23.2871 	EXP 	text_4: autoDraw = True
23.2871 	EXP 	image: autoDraw = True
23.7220 	DATA 	Keypress: space
23.7276 	EXP 	Imported 44.xlsx as conditions, 2 conditions, 1 params
23.7277 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
23.7279 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 44)])
23.7364 	EXP 	text_4: autoDraw = False
23.7364 	EXP 	image: autoDraw = False
23.7364 	EXP 	text: text = 44
23.7364 	EXP 	text: autoDraw = True
24.1554 	DATA 	Keypress: space
24.1562 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Meet Cute')])
24.1704 	EXP 	text: autoDraw = False
24.1704 	EXP 	text: text = 'Attending a Lecture Meet Cute'
24.1704 	EXP 	text: autoDraw = True
24.6057 	DATA 	Keypress: space
24.6064 	EXP 	New trial (rep=0, index=14): OrderedDict([('count', 14)])
24.6376 	EXP 	text: autoDraw = False
24.6376 	EXP 	text_4: text = 'Business Reporter'
24.6376 	EXP 	image: image = 'business_reporter.jpg'
24.6376 	EXP 	text_4: autoDraw = True
24.6376 	EXP 	image: autoDraw = True
25.1056 	DATA 	Keypress: space
25.1103 	EXP 	Imported 31.xlsx as conditions, 2 conditions, 1 params
25.1105 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
25.1107 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 31)])
25.1201 	EXP 	text_4: autoDraw = False
25.1201 	EXP 	image: autoDraw = False
25.1201 	EXP 	text: text = 31
25.1201 	EXP 	text: autoDraw = True
25.5380 	DATA 	Keypress: space
25.5387 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant Business Deal')])
25.5541 	EXP 	text: autoDraw = False
25.5541 	EXP 	text: text = 'Restaurant Business Deal'
25.5541 	EXP 	text: autoDraw = True
26.0057 	DATA 	Keypress: space
26.0064 	EXP 	New trial (rep=0, index=15): OrderedDict([('count', 15)])
26.0366 	EXP 	text: autoDraw = False
26.0366 	EXP 	text_4: text = 'Airport Customer Experience Manager'
26.0366 	EXP 	image: image = 'acem.jpg'
26.0366 	EXP 	text_4: autoDraw = True
26.0366 	EXP 	image: autoDraw = True
26.5220 	DATA 	Keypress: space
26.5267 	EXP 	Imported 32.xlsx as conditions, 2 conditions, 1 params
26.5269 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
26.5271 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 32)])
26.5376 	EXP 	text_4: autoDraw = False
26.5376 	EXP 	image: autoDraw = False
26.5376 	EXP 	text: text = 32
26.5376 	EXP 	text: autoDraw = True
27.0050 	DATA 	Keypress: space
27.0059 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Business Deal')])
27.0204 	EXP 	text: autoDraw = False
27.0204 	EXP 	text: text = 'Airport Business Deal'
27.0204 	EXP 	text: autoDraw = True
27.5053 	DATA 	Keypress: space
27.7981 	EXP 	window1: mouseVisible = True
